#testcaseid,testrun,componentid,catagoryid,status,description
SMOKE-041-02,27433,1,1,pass,Page as transaction mode 1 1 passed as all transactions name same as page name
SMOKE-041-03,27434,1,1,pass,Page as transaction mode 2 0 passed as all transaction start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-04,27435,1,1,pass,Page as transaction mode 2 1 passed as all transactions not start with 'tx_' prefix and exit status added with all transaction
SMOKE-041-05,27436,1,1,pass,Page as transaction mode 3 0 passed as all transactions start with 'tx_' prefix and error status added with all transaction
SMOKE-041-06,27437,1,1,pass,Page as transaction mode 3 1 passed as all transactions not start with 'tx_' prefix and error status added with all transaction
SMOKE-042-08,27438,1,1,pass,Page Reload value will vary between (session_completed * min_reload and session_completed * max_reload).while rampUp time 30 Secs for each group. Page Reload time 3 Sec and Service time 5 Sec. 
SMOKE-043-001,27439,1,1,fail,user_cleanup display in debug log and NUM_NVM 1 Machine then for 1 user 2 user_cleanup
SMOKE-045-001,27442,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is disable. So tatal connection should be open/close=5
SMOKE-045-002,27443,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 8 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=1
SMOKE-045-003,27444,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 3 and pipelining is enable giving G_KA_PCT 100. So total connection should be open/close=2.
SMOKE-045-004,27445,1,1,pass,1 main URL and 4 Inline URL with pipelining depth as 2 and pipelining is enable giving G_KA_PCT 100 and G_NUM_KA ALL 3 3.So total connection should be open/close=3
SMOKE-046-001,27446,1,1,pass,ENABLE_EXPECT_100_CONTINUE Keyword is validated successfully
SMOKE-048-001,27448,1,1,pass,Main page failed on the failure of embeded url
SMOKE-049-001,27449,1,1,pass,NVM Distribution in FCU - Test case for number of nvm lesser than number of users passed.
SMOKE-049-002,27450,1,1,pass,NVM Distribution in FCU - Test case for number of nvm equal to number of users passed.
SMOKE-049-003,27451,1,1,pass,NVM Distribution in FCU - Test case for number of nvm greater than number of users passed.
SMOKE-049-004,27452,1,1,pass,NVM Distribution in FSR - Test case for number of nvm lesser than number of users passed.
SMOKE-049-005,27453,1,1,pass,NVM Distribution in FSR - Test case for number of nvm equal to number of sessions passed.
SMOKE-049-006,27454,1,1,pass,NVM Distribution in FSR - Test case for number of nvm greater than number of sessions passed.
SMOKE-049-007,27455,1,1,pass,NVM Distribution in PCT mode - Test case passed
SMOKE-049-008,27456,1,1,pass,NVM Distribution Mode 1 -- Testcase passed
SMOKE-049-009,27457,1,1,pass,NVM Distribution Mode 2 -- Testcase passed
SMOKE-049-001,27458,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-049-002,27459,1,1,pass,File exits in TR Max and Min Page think time is matched with both scenario file and page_think_time.dat file
SMOKE-050-001,27460,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-002,27461,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-003,27462,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-004,27463,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-050-005,27464,1,1,pass,Testcase Passed Expected Closing conection found
SMOKE-052-001,27465,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-002,27466,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-004,27468,1,1,pass,Testcase Passed correct ip generated in 1st;2nd;3rd;4th and 5th session
SMOKE-052-006,27469,1,1,pass,Testcase Passed correct source IP generated in all session
SMOKE-052-008,27471,1,1,pass,Testcase Passed correct source IP generated in all session.
SMOKE-053-001,27472,1,1,pass,FSR - Testcase passed
SMOKE-053-002,27473,1,1,pass,FSR - Testcase passed
SMOKE-053-003,27474,1,1,pass,FSR - Testcase passed
SMOKE-053-004,27475,1,1,pass,FSR - Testcase passed
SMOKE-053-005,27476,1,1,pass,FSR - Testcase passed
SMOKE-053-006,27477,1,1,pass,FSR - Testcase passed
SMOKE-053-007,27478,1,1,pass,FSR - Testcase passed
SMOKE-053-008,27479,1,1,pass,FSR - Testcase passed
SMOKE-054-001,27480,1,1,pass,G_MAX_CON_PER_VUSER is successfully validated for browser mode
SMOKE-055-001,27481,1,1,pass,FSR Group based scheduling - NUM mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-002,27482,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-003,27483,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-004,27484,1,1,pass,FSR Group based scheduling - NUM mode test case with mode 2 rampup and rampdown settings passed
SMOKE-055-005,27485,1,1,pass,FSR Group based scheduling - PCT mode test case with simultaneous rampup and rampdown settings passed
SMOKE-055-006,27486,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 0 rampup and rampdown settings passed
SMOKE-055-007,27487,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 1 rampup and rampdown settings passed
SMOKE-055-008,27488,1,1,pass,FSR Group based scheduling - PCT mode test case with mode 2 rampup and rampdown settings passed
SMOKE-056-001,27489,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-056-001,27490,1,1,pass,FSR Advance scheduling testcase passed
SMOKE-057-001,27491,1,1,fail,HTTP2 Upgrade Mode for one group failed because expected switching protocol count was 1 and actual is 0
SMOKE-057-002,27492,1,1,fail,HTTP2 Prior Knowledge Mode for one group failed because completed URL is not equal to success due to PartialHdr error
SMOKE-057-003,27493,1,1,fail,HTTP2 Upgrade Mode for one group and default mode for another group failed because expected stream count was 74 and actual is 0
SMOKE-057-004,27494,1,1,fail,HTTP2 prior knowledge Mode for one group and default mode for another group failed because completed URL is not equal to success due to PartialHdr error
SMOKE-057-005,27495,1,1,fail,HTTP2 Upgrade Mode for multiple host failed because expected switching protocol count was 2 and actual is 0
SMOKE-057-006,27496,1,1,fail,HTTP2 Prior Knowledge Mode for multiple host failed because completed URL is not equal to success due to PartialHdr error
SMOKE-058-001,27497,1,1,fail,status101 transaction status code failed
SMOKE-059-001,27498,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 
SMOKE-059-002,27499,1,1,pass,Value should persist when referesh user per session 0 and retains value of parameter 1
SMOKE-059-003,27500,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 
SMOKE-059-004,27501,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1
SMOKE-059-005,27502,1,1,pass,Value should not persist when referesh user per session 0 and retains value of parameter 0 for group 1
SMOKE-059-006,27503,1,1,pass,Value should be persist when referesh user per session 0 and retains value of parameter 1 for group 1
SMOKE-059-007,27504,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 0 for group 1
SMOKE-059-008,27505,1,1,pass,Value should not persist when referesh user per session 1 and retains value of parameter 1 for group 1
SMOKE-060-001,27506,1,1,pass,To check override recorded think time for mode Use recorded think time for g1
SMOKE-060-002,27507,1,1,pass,To check override recorded think time for mode Use recorded think time for g1 and g2
SMOKE-060-003,27508,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1
SMOKE-060-004,27509,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time for g1 and g2
SMOKE-060-005,27510,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with different pages of same group
SMOKE-060-006,27511,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-007,27512,1,1,pass,To check override recorded think time for mode Use multiply by of recorded think time with a particular page of a group and all pages of different group
SMOKE-060-008,27513,1,1,pass,To check override recorded think time for mode Use random percentage of recorded think time with aparticular page of any group
SMOKE-004-001,27514,1,1,pass,Redirection upto 5 depth without using parent url method for redirected url
SMOKE-004-007,27515,1,1,pass,HTTP2 Upgrade Mode- Redirection upto 5 depth without using parent url method for redirected url
SMOKE-066-001,27521,1,1,fail,One static and multiple dynamic transactions case failed due to missmatch between script tx count and transaction report
SMOKE-066-002,27522,1,1,fail,All dynamic transactions case failed due to missmatch between script tx count and transaction report
SMOKE-066-003,27523,1,1,fail,One static using c-var and multiple dynamic transactions case failed due to missmatch between script tx count and transaction report
SMOKE-066-004,27524,1,1,fail,One static to c-var using end_as and multiple dynamic transactions case failed due to missmatch between script tx count and transaction report
SMOKE-066-005,27525,1,1,fail,Dynamic tx to c-var using end_as case failed due to missmatch between script tx count and transaction report
SMOKE-066-006,27526,1,1,fail,C-var to dynamic tx using end_as case failed due to missmatch between script tx count and transaction report
SMOKE-066-007,27527,1,1,fail,Static to dynamic using end_as case failed due to missmatch between script tx count and transaction report
SMOKE-066-008,27528,1,1,fail,Dynamic to static tx using end_as case failed due to missmatch between script tx count and transaction report
